Time_Stamp,HandLeft,WristLeft,ElbowLeft,ShoulderLeft,SpineShoulder,HipLeft,SpineBase,KneeRight,TrimmingId
12767,0.0060551;-0.103988;1.166744,-0.02361855;-0.0367568;1.207779,-0.07442122;0.1314592;1.355497,-0.05264142;0.347577;1.481353,0.09830679;0.3628957;1.484142,0.03068939;-0.1204535;1.448639,0.1012965;-0.1287234;1.486832,0.2049645;-0.2688919;1.158069,1
12800,-0.009795809;-0.1041614;1.16736,-0.02672153;-0.03744903;1.20651,-0.07604381;0.1300572;1.354589,-0.05234193;0.3476783;1.481642,0.09747473;0.363285;1.484527,0.0273268;-0.1205151;1.450859,0.09904803;-0.1287493;1.488638,0.2052129;-0.2687106;1.158648,1
12835,-0.02396172;-0.1066966;1.162558,-0.03407441;-0.04611715;1.199065,-0.07784401;0.1297393;1.35488,-0.05136788;0.348573;1.480734,0.09699741;0.3633862;1.484772,0.02659157;-0.1212123;1.454086,0.09896277;-0.1294372;1.491838,0.2052765;-0.2686437;1.158724,1
12865,-0.0365202;-0.1137501;1.157344,-0.04248285;-0.05407119;1.192509,-0.08112549;0.1295128;1.353096,-0.05089589;0.349049;1.479806,0.09663758;0.3635338;1.484984,0.02607899;-0.1214662;1.457077,0.09902472;-0.1295871;1.4941,0.2052853;-0.268634;1.158733,1
12898,-0.04871222;-0.1191629;1.150519,-0.0524032;-0.05893175;1.186473,-0.08634179;0.1290843;1.349703,-0.05082446;0.3488637;1.479825,0.09637158;0.3636033;1.485069,0.0260771;-0.1217491;1.458683,0.0993167;-0.1297766;1.495302,0.2053248;-0.2683989;1.158546,1
12933,-0.06063025;-0.1249183;1.151191,-0.06060651;-0.06078117;1.186378,-0.0931043;0.1262317;1.345088,-0.05082791;0.3485145;1.479978,0.09593201;0.3636781;1.485422,0.02567174;-0.1223311;1.461818,0.0994063;-0.1302422;1.497817,0.2053754;-0.2684118;1.158813,1
12966,-0.07544647;-0.1205799;1.144772,-0.06982628;-0.06068802;1.184208,-0.09765492;0.1242536;1.339581,-0.05060415;0.3460505;1.474316,0.09565157;0.3637313;1.485489,0.02545458;-0.1227534;1.462801,0.09946505;-0.1304864;1.498438,0.2053705;-0.2682847;1.15873,1
13000,-0.08924887;-0.1703987;1.137254,-0.08488701;-0.1032605;1.155713,-0.09999408;0.1239942;1.339351,-0.05057973;0.345988;1.474163,0.09520356;0.3639738;1.486064,0.02430422;-0.1229718;1.46484,0.09881789;-0.1307886;1.499951,0.2053633;-0.2682706;1.158776,1
13034,-0.1037913;-0.1066462;1.151611,-0.09561334;-0.04788885;1.199292,-0.1032045;0.1205861;1.337561,-0.05069285;0.3452081;1.47354,0.09486282;0.3642129;1.48657,0.02335409;-0.1230855;1.467337,0.09819175;-0.1308011;1.501887,0.2054046;-0.2682202;1.159351,1
13065,-0.1120869;-0.1203397;1.13916,-0.1132397;-0.05991387;1.177395,-0.1090613;0.1182128;1.331444,-0.05050955;0.3439237;1.471371,0.09459705;0.3642283;1.486683,0.02233234;-0.123669;1.46858,0.09754432;-0.1312289;1.502641,0.2053845;-0.268155;1.159308,1
13099,-0.1242958;-0.1205066;1.143213,-0.1168465;-0.05905426;1.179682,-0.1129604;0.1146471;1.329231,-0.05070509;0.343574;1.473304,0.09420283;0.3643184;1.487058,0.02111959;-0.1237878;1.47078,0.09652041;-0.1314878;1.504304,0.2053965;-0.2681717;1.15998,1
13135,-0.1356185;-0.1284968;1.138005,-0.1245727;-0.05606527;1.181122,-0.1182374;0.1112415;1.326154,-0.05096309;0.343408;1.474556,0.09505093;0.3630199;1.486124,0.01958162;-0.1240149;1.472152,0.09510913;-0.1318272;1.505393,0.2053321;-0.2681793;1.160091,1
13165,-0.1460724;-0.1284801;1.139979,-0.1327932;-0.05456544;1.183603,-0.1242238;0.133335;1.336115,-0.05107185;0.3432227;1.474941,0.09452872;0.363125;1.486275,0.01891641;-0.1242355;1.472459,0.09441721;-0.1321101;1.505527,0.2053058;-0.2682521;1.159918,1
13199,-0.1545235;-0.1287383;1.139684,-0.1403401;-0.05340571;1.1842,-0.1325172;0.1195335;1.32759,-0.05116147;0.3431778;1.475489,0.09403517;0.363286;1.486342,0.01869796;-0.1242596;1.472518,0.09412319;-0.1321177;1.505476,0.2051844;-0.26824;1.159481,1
13237,-0.1640168;-0.1253016;1.147949,-0.1495902;-0.04688194;1.192398,-0.1340473;0.1305719;1.33849,-0.05118156;0.3431673;1.475835,0.09356184;0.3633773;1.486469,0.01841714;-0.1243455;1.472783,0.09378578;-0.1322453;1.505599,0.2051586;-0.2682824;1.159375,1
13267,-0.1734364;-0.1331332;1.152388,-0.1549019;-0.120742;1.187379,-0.1372375;0.1274014;1.340278,-0.05122704;0.3431086;1.476504,0.09457708;0.3628896;1.486033,0.0183372;-0.1243756;1.47333,0.09366654;-0.1322512;1.505841,0.2051581;-0.2683307;1.15937,1
13299,-0.1814732;-0.1358685;1.15814,-0.1567662;-0.1216512;1.187534,-0.1396745;0.1255044;1.342125,-0.05138247;0.3432045;1.477514,0.09542942;0.3624297;1.485717,0.01833263;-0.1243851;1.474198,0.09357225;-0.1321875;1.506227,0.2051571;-0.2683605;1.159442,1
13334,-0.1900829;-0.1437547;1.161555,-0.1603011;-0.1233257;1.188815,-0.1416521;0.1233592;1.343962,-0.05155655;0.3433402;1.478522,0.09614744;0.3620352;1.485229,0.01824427;-0.1244057;1.474898,0.09342784;-0.1321984;1.506646,0.2051475;-0.268264;1.159612,1
13367,-0.1949199;-0.1519454;1.168636,-0.1650055;-0.1235476;1.192907,-0.1463747;0.1194495;1.347343,-0.05175159;0.3437668;1.480181,0.09525226;0.3626827;1.486289,0.01824668;-0.124313;1.476096,0.09331303;-0.1321086;1.507398,0.2051819;-0.2682313;1.159866,1
13399,-0.201024;-0.1423832;1.174253,-0.1910374;-0.06353422;1.217273,-0.1486723;0.117123;1.348321,-0.05186167;0.3440325;1.481142,0.09568325;0.3623366;1.486016,0.01825435;-0.1242563;1.476528,0.09328812;-0.1320005;1.507581,0.2052029;-0.2682368;1.160083,1
13436,-0.2033009;-0.1528165;1.174734,-0.1891915;-0.1070372;1.206206,-0.149887;0.1163777;1.349634,-0.05208476;0.3440871;1.48175,0.09602284;0.3619782;1.485775,0.01834916;-0.1242253;1.47673,0.09334069;-0.1319158;1.507671,0.2051895;-0.2682385;1.160085,1
13465,-0.2090107;-0.1419015;1.179941,-0.1969954;-0.07005539;1.219488,-0.1524884;0.1148663;1.368825,-0.05218299;0.3441284;1.48221,0.096335;0.3615841;1.485581,0.01841102;-0.1242464;1.477077,0.09337173;-0.1318522;1.507878,0.2051922;-0.2682419;1.160172,1
13500,-0.2113544;-0.1411992;1.184005,-0.1977838;-0.06843025;1.221149,-0.1530262;0.1152369;1.368582,-0.05233087;0.3441575;1.482885,0.09655104;0.3613957;1.485685,0.01852003;-0.1243561;1.47839,0.09340358;-0.1318147;1.508843,0.2052882;-0.2683787;1.160682,1
13534,-0.2133286;-0.1359264;1.183191,-0.1983928;-0.06740676;1.221453,-0.1548593;0.1147101;1.36737,-0.05261687;0.3441984;1.482684,0.09523418;0.3620928;1.486527,0.01847179;-0.1244649;1.478652,0.09334876;-0.1318478;1.508967,0.2052722;-0.268388;1.160693,1
13565,-0.2136873;-0.1356195;1.182912,-0.1987896;-0.06702816;1.221524,-0.1564748;0.1141202;1.366691,-0.05279068;0.3442257;1.482608,0.09537883;0.3619784;1.48647,0.01842779;-0.1243945;1.478824,0.09334044;-0.1317537;1.509066,0.2052735;-0.2683843;1.160699,1
13600,-0.2152914;-0.1324578;1.187766,-0.1997355;-0.06589731;1.22256,-0.1529711;0.1372121;1.380225,-0.05319376;0.3443474;1.483006,0.09416323;0.3628471;1.487668,0.01834768;-0.1243151;1.480331,0.09322666;-0.1315167;1.510176,0.2052687;-0.2684015;1.161278,1
13636,-0.2144513;-0.1301156;1.18169,-0.2002058;-0.06544101;1.221991,-0.1588594;0.1242073;1.369984,-0.05381604;0.3440475;1.482007,0.0935685;0.3630823;1.487627,0.01831959;-0.1243348;1.480237,0.09322777;-0.1314967;1.510052,0.2051907;-0.2683727;1.161174,1
13667,-0.2140397;-0.1316318;1.182797,-0.2004968;-0.06520555;1.221918,-0.1590417;0.1238097;1.36976,-0.05391008;0.3441139;1.482422,0.09381692;0.3627538;1.486926,0.01824018;-0.1243797;1.480338,0.0931749;-0.131503;1.510067,0.2051575;-0.2683178;1.161175,1
13701,-0.2140396;-0.1324139;1.182819,-0.2006823;-0.06499797;1.222009,-0.1597601;0.1226435;1.367832,-0.05401641;0.3440447;1.482641,0.09395392;0.3624764;1.486221,0.01822091;-0.1244196;1.480387,0.09316751;-0.1315046;1.510071,0.2051489;-0.2683396;1.161175,1
13735,-0.2138398;-0.1393297;1.180026,-0.200948;-0.06471572;1.2222,-0.1601798;0.1218502;1.366864,-0.05419867;0.344092;1.483136,0.0940173;0.3621872;1.485661,0.01819215;-0.1244353;1.480423,0.09314076;-0.131497;1.510077,0.205125;-0.268371;1.161146,1
13766,-0.2127469;-0.1385759;1.178453,-0.2010514;-0.06465992;1.221994,-0.1611682;0.1204578;1.366838,-0.05435713;0.3441149;1.483397,0.09412946;0.3619656;1.484777,0.01809799;-0.1243946;1.48033,0.09305553;-0.1313706;1.509881,0.2051041;-0.2683401;1.160975,1
13799,-0.2134348;-0.1349328;1.178923,-0.2012095;-0.06451114;1.221775,-0.1617756;0.1171924;1.37299,-0.05446117;0.3441229;1.48348,0.09421374;0.3615803;1.483788,0.0179604;-0.1244098;1.480007,0.09296182;-0.1313064;1.509372,0.2049657;-0.268188;1.160655,1
13834,-0.2137775;-0.1383225;1.180836,-0.2014237;-0.06423942;1.222092,-0.1626673;0.1157928;1.376349,-0.05461921;0.3442367;1.483838,0.09314647;0.362448;1.48461,0.0178428;-0.1244595;1.480181,0.09289058;-0.1313052;1.509399,0.2049571;-0.2681902;1.160649,1
13868,-0.2152936;-0.1461817;1.179774,-0.1970237;-0.09973646;1.212937,-0.1625377;0.1164133;1.375308,-0.05470238;0.3442155;1.483996,0.09320138;0.3624053;1.48453,0.01783427;-0.1244672;1.480231,0.09289183;-0.1312949;1.509405,0.2049492;-0.2682017;1.160641,1
13899,-0.2150375;-0.1323167;1.18661,-0.2020093;-0.06855289;1.223545,-0.1636136;0.1160317;1.374537,-0.05478054;0.3441578;1.484103,0.09329987;0.3623722;1.484396,0.01782365;-0.1245475;1.48042,0.09291048;-0.1313101;1.50948,0.2049484;-0.2682002;1.160648,1
13934,-0.2159498;-0.1475229;1.182492,-0.1965693;-0.1070076;1.213575,-0.1639194;0.1159056;1.374269,-0.05562338;0.3448665;1.484763,0.09332073;0.3624117;1.484448,0.01768676;-0.1245578;1.480802,0.09279223;-0.1312815;1.509732,0.2049502;-0.2682311;1.160701,1
13967,-0.2146883;-0.1324532;1.186536,-0.2024648;-0.06724448;1.225793,-0.1639936;0.1164766;1.373967,-0.05567338;0.344886;1.485037,0.09333245;0.3624386;1.484433,0.01767493;-0.1245623;1.480866,0.09279675;-0.1312664;1.509771,0.2049346;-0.2682284;1.160692,1
13999,-0.215248;-0.1275625;1.189341,-0.2024707;-0.06704861;1.225872,-0.164451;0.1157883;1.375547,-0.0557187;0.3449774;1.485285,0.09229747;0.3632635;1.485222,0.01765021;-0.1246156;1.480962,0.09276977;-0.1312834;1.509812,0.2049255;-0.2682342;1.1607,1
14034,-0.2140902;-0.1323268;1.189396,-0.2025722;-0.06675052;1.22605,-0.1567562;0.1372993;1.385032,-0.05578136;0.3449789;1.485556,0.09230851;0.3632739;1.485216,0.01764122;-0.1246619;1.48123,0.09274224;-0.1312817;1.509977,0.2049548;-0.2682125;1.160825,1
14067,-0.2124807;-0.1326119;1.18776,-0.2026025;-0.06641771;1.226217,-0.160899;0.1270509;1.384696,-0.05590038;0.3450028;1.48595,0.09230514;0.3632871;1.485209,0.01760655;-0.1246254;1.481374,0.09273235;-0.1312228;1.510037,0.2049347;-0.2682687;1.160837,1
14101,-0.2132527;-0.1281732;1.189355,-0.202799;-0.06584179;1.226537,-0.1611928;0.1256713;1.384795,-0.05600042;0.3450711;1.48636,0.09234332;0.3633288;1.485197,0.01752836;-0.1245442;1.481552,0.09269279;-0.1311113;1.510163,0.2049206;-0.2682948;1.16088,1
14135,-0.2126057;-0.1278437;1.187539,-0.2027555;-0.06569355;1.226449,-0.1615834;0.1243121;1.384877,-0.05603101;0.3450211;1.486426,0.09235384;0.3633705;1.485,0.01752481;-0.1245457;1.481563,0.09269654;-0.1311015;1.510168,0.2049178;-0.2682928;1.160883,1
14166,-0.2117957;-0.1262706;1.184934,-0.2025988;-0.06550518;1.226159,-0.1645324;0.1205275;1.378394,-0.05607107;0.3449641;1.486447,0.09154514;0.3639307;1.485343,0.01747669;-0.1245948;1.481547,0.09263297;-0.131135;1.51011,0.2048702;-0.2682743;1.160816,1
14199,-0.2123604;-0.1247549;1.189199,-0.2025539;-0.06543519;1.226111,-0.1643654;0.1199079;1.379062,-0.05612667;0.3449659;1.486579,0.09158561;0.3639258;1.485289,0.01748563;-0.1245783;1.481624,0.09265295;-0.1311011;1.510139,0.2048632;-0.2682828;1.160854,1
14234,-0.2119929;-0.1486799;1.178851,-0.1928198;-0.1091848;1.20891,-0.1644828;0.1192883;1.377196,-0.05615663;0.3449572;1.486654,0.09164737;0.3639002;1.485161,0.0174879;-0.1245892;1.481629,0.09265584;-0.1311016;1.51014,0.2048601;-0.2682836;1.160846,1
14265,-0.2106715;-0.1259369;1.191983,-0.2022436;-0.06548912;1.228584,-0.1645764;0.1193501;1.377162,-0.05617284;0.3450172;1.486939,0.09090131;0.3646129;1.486251,0.01757109;-0.1243815;1.482172,0.09275387;-0.1308283;1.510521,0.2049095;-0.2683553;1.160973,1
14301,-0.2095369;-0.1243217;1.189657,-0.2022132;-0.06531484;1.228404,-0.1645364;0.1183204;1.379778,-0.05620565;0.3449694;1.486957,0.09054427;0.364861;1.486463,0.01757246;-0.1244529;1.48217,0.09275094;-0.1308596;1.510512,0.2049062;-0.2683609;1.160975,1
14334,-0.2104331;-0.138502;1.181669,-0.2020726;-0.06456284;1.227805,-0.1647021;0.1178532;1.376821,-0.05622235;0.3449364;1.486928,0.09080635;0.3645924;1.48574,0.0175515;-0.124729;1.481794,0.09271345;-0.1310874;1.510187,0.2048574;-0.2682638;1.160803,1
14365,-0.2130637;-0.1257399;1.191021,-0.2020873;-0.06436293;1.227817,-0.1638904;0.117991;1.379528,-0.05623803;0.344944;1.487009,0.09094807;0.3644558;1.485408,0.01756504;-0.1248091;1.481785,0.09271362;-0.1311525;1.510155,0.2048444;-0.2682815;1.160812,1
14400,-0.2152452;-0.1242952;1.192967,-0.2021031;-0.06435198;1.227848,-0.1627618;0.1182194;1.383366,-0.0562635;0.3449617;1.487088,0.09105313;0.3644643;1.485255,0.01762664;-0.1249233;1.481815,0.09273953;-0.1312025;1.510151,0.2048358;-0.2682918;1.160801,1
14433,-0.21586;-0.1221478;1.195049,-0.2021768;-0.06437306;1.227955,-0.1626532;0.1184217;1.384916,-0.05630108;0.3449695;1.487201,0.09123509;0.3644333;1.485094,0.01763272;-0.1249556;1.481845,0.09273675;-0.1312147;1.510155,0.2048351;-0.2682921;1.160804,1
14466,-0.2173785;-0.1284609;1.193744,-0.2022944;-0.06443296;1.228073,-0.1633747;0.1174525;1.386042,-0.0563052;0.344915;1.487177,0.09141255;0.3643294;1.484937,0.01762022;-0.1249646;1.481863,0.09273799;-0.131216;1.510154,0.2048325;-0.2682862;1.160809,2
14507,-0.2154813;-0.1291615;1.190284,-0.2024442;-0.06457447;1.227929,-0.1635817;0.1170327;1.386063,-0.05630072;0.3448542;1.487105,0.09103007;0.3645616;1.485156,0.01759013;-0.125073;1.481735,0.09269421;-0.131312;1.509905,0.204793;-0.2682007;1.160393,2
14536,-0.2175574;-0.135048;1.196598,-0.2038332;-0.06453042;1.230186,-0.1642732;0.1165867;1.38901,-0.05636748;0.3449793;1.487416,0.09113152;0.364558;1.485239,0.0176497;-0.1249613;1.48227,0.09278456;-0.1311536;1.510264,0.2048191;-0.2683328;1.160697,2
14566,-0.2186838;-0.1329937;1.197798,-0.204279;-0.06412844;1.231193,-0.1646443;0.1155055;1.390072,-0.05640065;0.3449618;1.487471,0.09143184;0.364558;1.485352,0.01774954;-0.125035;1.482665,0.09281877;-0.1311348;1.510427,0.204822;-0.268366;1.160935,2
14599,-0.2184549;-0.1304989;1.1975,-0.2045892;-0.06436839;1.231447,-0.1645963;0.1154564;1.390266,-0.05640423;0.3449593;1.487476,0.09155666;0.3645954;1.485209,0.01774529;-0.1250077;1.482698,0.09284033;-0.1310913;1.510454,0.2048288;-0.2683655;1.160938,2
14633,-0.2190054;-0.1298065;1.196502,-0.2048548;-0.06439495;1.23164,-0.1648861;0.1151449;1.390443,-0.0564302;0.3449931;1.487529,0.09166923;0.3645423;1.484978,0.01776927;-0.1250355;1.482708,0.0928494;-0.1310983;1.510445,0.2048309;-0.2683649;1.16088,2
14667,-0.220488;-0.1266357;1.198433,-0.2052204;-0.06467476;1.23186,-0.1646447;0.1156881;1.391038,-0.05644837;0.3449993;1.487551,0.09113935;0.364969;1.485551,0.01776091;-0.1250171;1.482714,0.09286062;-0.131065;1.510442,0.2048091;-0.2683643;1.160865,2
14699,-0.217746;-0.148837;1.188506,-0.2037278;-0.09111039;1.22542,-0.1646353;0.1157196;1.391041,-0.05646459;0.3449905;1.487572,0.09121637;0.3649372;1.485464,0.01775301;-0.1249897;1.48272,0.09287699;-0.1310123;1.510435,0.2048082;-0.2683756;1.16087,2
14735,-0.2209637;-0.1350726;1.194541,-0.205898;-0.08033308;1.229461,-0.1651083;0.1155409;1.390736,-0.05647882;0.3449756;1.487612,0.09129319;0.3649301;1.485318,0.01774297;-0.1249385;1.482745,0.09289747;-0.1309385;1.510433,0.2048058;-0.2683786;1.160861,2
14768,-0.2204813;-0.1301161;1.194051,-0.206253;-0.07695252;1.230092,-0.1645941;0.1157306;1.390678,-0.05652186;0.3449728;1.487608,0.09137445;0.3647513;1.484492,0.0176275;-0.1250833;1.482455,0.09273866;-0.1310824;1.510027,0.2047519;-0.2683179;1.160709,2
14800,-0.2204546;-0.1411838;1.190347,-0.2063919;-0.07468653;1.231141,-0.1649676;0.1155006;1.390537,-0.05715311;0.3453916;1.487809,0.09141473;0.3647561;1.484474,0.01753109;-0.1249141;1.48256,0.09267852;-0.1308955;1.510107,0.2047538;-0.2683254;1.160702,2
14833,-0.2202314;-0.1448436;1.185069,-0.2063138;-0.07342523;1.231104,-0.164929;0.1156182;1.390154,-0.05714051;0.3452731;1.487708,0.09146859;0.3646505;1.484017,0.01741618;-0.125;1.482255,0.09254231;-0.1309489;1.509694,0.2047056;-0.2681677;1.160431,2
14866,-0.2194241;-0.1462448;1.186905,-0.2060248;-0.07181547;1.2318,-0.1643214;0.1164485;1.391372,-0.05714903;0.3452682;1.487721,0.09068786;0.3651236;1.484716,0.01740052;-0.124995;1.48222,0.09251748;-0.1309372;1.509665,0.2046942;-0.2681722;1.160401,2
14899,-0.21968;-0.1459217;1.186584,-0.2057696;-0.07135999;1.231909,-0.1648374;0.1156553;1.390757,-0.05714813;0.3452363;1.487715,0.09024715;0.3654196;1.485039,0.01734319;-0.1249519;1.48213,0.09249597;-0.1308664;1.509538,0.2046509;-0.2681178;1.160355,2
14935,-0.2202956;-0.1481101;1.190988,-0.2054995;-0.07086955;1.232958,-0.1639258;0.1168437;1.393171,-0.05715372;0.3452088;1.487778,0.09031393;0.3654009;1.485067,0.01732578;-0.1248983;1.482293,0.09250071;-0.1307923;1.509734,0.2046789;-0.2681748;1.160522,2
14969,-0.2198735;-0.1487031;1.189247,-0.2050765;-0.0704419;1.233588,-0.1640741;0.1167237;1.394106,-0.05716382;0.3451618;1.487818,0.09036771;0.3654021;1.485053,0.01730964;-0.1248647;1.482308,0.0924897;-0.1307413;1.509764,0.2046854;-0.2681714;1.160577,2
14999,-0.2196131;-0.150313;1.192562,-0.205002;-0.07081369;1.234037,-0.1646595;0.1171288;1.393586,-0.05720806;0.3451364;1.488147,0.09108111;0.3655418;1.485624,0.02127685;-0.1224741;1.485103,0.1007329;-0.1261567;1.514535,0.2047905;-0.2683001;1.161204,2
15034,-0.2181267;-0.1496517;1.188605,-0.204948;-0.07108744;1.234022,-0.1644645;0.1170918;1.394979,-0.05719866;0.3451298;1.488248,0.09180472;0.3656666;1.485424,0.024958;-0.1212133;1.486532,0.1072777;-0.1238449;1.516136,0.2047843;-0.2683059;1.161224,2
15066,-0.2167912;-0.1485294;1.188754,-0.2041641;-0.0700786;1.234838,-0.1640478;0.1173977;1.396311,-0.057583;0.345335;1.48825,0.0916689;0.3660036;1.485915,0.02648311;-0.1204381;1.487083,0.1095204;-0.1227981;1.516613,0.204781;-0.2683121;1.161224,2
15098,-0.2152992;-0.1474155;1.190453,-0.2035423;-0.06934772;1.235597,-0.1620659;0.1188446;1.398169,-0.05754725;0.3453363;1.488347,0.0921708;0.3660589;1.485711,0.0278143;-0.1197674;1.487468,0.1113226;-0.1219054;1.517003,0.2047805;-0.2682931;1.161223,2
15134,-0.2149743;-0.1491003;1.189531,-0.2030712;-0.06947779;1.235715,-0.1630466;0.1191967;1.393658,-0.05755694;0.3452947;1.488406,0.09201909;0.3663589;1.486135,0.02869119;-0.1194263;1.487623,0.1123635;-0.12148;1.517106,0.2047563;-0.2682944;1.161197,2
15166,-0.2157806;-0.149623;1.193009,-0.2027373;-0.06951276;1.236286,-0.1624318;0.1193008;1.396221,-0.05755744;0.3452607;1.488584,0.09270284;0.366307;1.486433,0.0298399;-0.1191402;1.488527,0.1135489;-0.1211045;1.517887,0.2047795;-0.2683553;1.161289,2
15200,-0.2149944;-0.1483571;1.188499,-0.2025792;-0.06951075;1.236259,-0.1619692;0.1192761;1.39611,-0.05754972;0.3452485;1.488572,0.0933858;0.3661218;1.485821,0.03040677;-0.1191407;1.488397,0.1141032;-0.1210596;1.517695,0.2047598;-0.2683292;1.161287,2
15234,-0.2147173;-0.1567458;1.184221,-0.1961209;-0.09045362;1.227263,-0.1618151;0.1191062;1.396616,-0.05753208;0.3452783;1.488644,0.09380886;0.3660401;1.485707,0.03081588;-0.1190589;1.488408,0.1145946;-0.1209345;1.517622,0.2047316;-0.2682958;1.161195,2
15266,-0.2159382;-0.1549463;1.190316,-0.1981307;-0.0812057;1.233096,-0.1621604;0.119283;1.399577,-0.05748432;0.3452999;1.488856,0.09411254;0.3661426;1.486066,0.03130853;-0.1188141;1.488824,0.1151094;-0.1206773;1.518046,0.2047561;-0.2683777;1.161383,2
15299,-0.2153039;-0.1520578;1.187922,-0.1985463;-0.0777568;1.234356,-0.1621138;0.1193232;1.399631,-0.05747321;0.3452857;1.488906,0.09366326;0.3664877;1.486647,0.03166677;-0.1187476;1.488792,0.1155338;-0.120578;1.518019,0.2047452;-0.2683546;1.16135,2
15333,-0.2161229;-0.1523874;1.192177,-0.1989063;-0.07606609;1.235668,-0.1619068;0.1193328;1.400418,-0.05749938;0.3453791;1.489395,0.09403797;0.3665291;1.486923,0.03224814;-0.1186871;1.489411,0.1159738;-0.1205269;1.518514,0.2048022;-0.2683697;1.161638,2
15367,-0.2162946;-0.1504546;1.187839,-0.1989645;-0.07497636;1.235833,-0.1618538;0.1193073;1.400435,-0.05749497;0.3453632;1.489396,0.09440392;0.3664423;1.486712,0.0323999;-0.1187011;1.489355,0.1162089;-0.1205348;1.518423,0.2047938;-0.2683654;1.161631,2
15400,-0.2166485;-0.151002;1.190267,-0.1991799;-0.07396501;1.236265,-0.1618445;0.1192509;1.400494,-0.05746753;0.3453563;1.489424,0.09451961;0.3664721;1.486708,0.03262466;-0.1186222;1.489407,0.1164963;-0.1204316;1.51852,0.2048027;-0.2683981;1.161646,2
15434,-0.2160304;-0.1505739;1.188308,-0.1991935;-0.07333043;1.236324,-0.1618001;0.1192883;1.400619,-0.05745876;0.3453527;1.489467,0.0946864;0.3664876;1.486647,0.03276347;-0.118506;1.489471,0.1166892;-0.1202898;1.518546,0.2047911;-0.2683969;1.161655,2
15466,-0.2158191;-0.1490656;1.189153,-0.1995322;-0.07295747;1.236469,-0.1617883;0.1192632;1.400829,-0.05744541;0.3453258;1.489466,0.09491367;0.3664415;1.486576,0.03285022;-0.1185008;1.489406,0.116735;-0.1202949;1.518537,0.2047849;-0.2684034;1.161648,2
15498,-0.2164109;-0.1494107;1.191218,-0.1995839;-0.07248978;1.2367,-0.1615484;0.1193926;1.400991,-0.05743541;0.3453368;1.489539,0.09507809;0.3664276;1.486636,0.0330599;-0.1184042;1.489651,0.1169544;-0.1201898;1.518696,0.2047903;-0.2684337;1.161661,2
15533,-0.2165456;-0.148899;1.191128,-0.1996955;-0.07211173;1.236889,-0.1618042;0.1189251;1.401307,-0.05744537;0.345359;1.489698,0.09522831;0.3664017;1.486639,0.03315925;-0.118358;1.489737,0.1170801;-0.1201373;1.518771,0.2047809;-0.2684458;1.161708,2
15568,-0.215985;-0.1485654;1.189772,-0.1997892;-0.07175799;1.236964,-0.1613234;0.1189967;1.40127,-0.05741161;0.3453108;1.489649,0.09542456;0.366323;1.486498,0.03322481;-0.1183356;1.48969,0.1171876;-0.1201008;1.518698,0.2047805;-0.2684411;1.161701,2
15600,-0.2153521;-0.149012;1.189301,-0.199754;-0.07150699;1.23688,-0.1613228;0.118998;1.401268,-0.05740718;0.3453058;1.48968,0.09556715;0.366303;1.486451,0.03326765;-0.1183141;1.489679,0.1172659;-0.1200685;1.518693,0.2047844;-0.2684002;1.161647,2
15634,-0.2151495;-0.1484664;1.187894,-0.1996733;-0.07152084;1.236775,-0.1624083;0.1181439;1.390774,-0.0574087;0.3452666;1.489658,0.09570727;0.3660178;1.485953,0.03334869;-0.1183175;1.489428,0.1173702;-0.1200704;1.51847,0.2047711;-0.2683852;1.16153,2
15666,-0.2150865;-0.1486792;1.188372,-0.199648;-0.07143984;1.236775,-0.1606859;0.1189877;1.39371,-0.05739215;0.345259;1.489653,0.09596003;0.3660708;1.485777,0.03342205;-0.1182535;1.48933,0.117462;-0.1200037;1.518379,0.2047639;-0.2682997;1.161404,2
15699,-0.2142893;-0.1491155;1.18906,-0.1995891;-0.07147753;1.236776,-0.1602698;0.119102;1.395111,-0.05739061;0.3452615;1.489683,0.09605246;0.3660696;1.485722,0.03346391;-0.1182592;1.489267,0.1174797;-0.1200182;1.518337,0.2047477;-0.2682687;1.161367,2
15732,-0.2147971;-0.1490428;1.190252,-0.1995417;-0.07123248;1.236846,-0.1595059;0.1194391;1.397147,-0.05738312;0.3452882;1.489745,0.09528974;0.3665954;1.486653,0.03351931;-0.1182189;1.489243,0.1175372;-0.1199927;1.518317,0.2047478;-0.2682646;1.161365,2
15765,-0.2145056;-0.1483447;1.190094,-0.1994615;-0.07126389;1.236886,-0.1595254;0.1198811;1.398704,-0.05738162;0.3452819;1.489746,0.09536587;0.3665976;1.486608,0.03359495;-0.1181942;1.489249,0.1176355;-0.1199512;1.518309,0.204751;-0.2682723;1.161338,2
15800,-0.2135622;-0.1487792;1.189531,-0.19938;-0.07108616;1.236817,-0.1595348;0.1201257;1.399109,-0.05737527;0.3452844;1.489799,0.09545232;0.3665802;1.486551,0.03322643;-0.1183316;1.489099,0.116543;-0.120367;1.518003,0.2047227;-0.2682989;1.161301,2
15834,-0.2137083;-0.1510609;1.188121,-0.1994913;-0.07368096;1.234817,-0.1592003;0.1203555;1.399383,-0.05736969;0.3452528;1.489832,0.0956542;0.3665529;1.486471,0.03330116;-0.118304;1.489002,0.1167069;-0.1203078;1.517871,0.2047182;-0.2682993;1.161301,2
